Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger2,106.85501469651,282.935178641695,175.4091331130844,306.77358994469955,414.43188538909,-3.9554189655280254,0.015780566248950634,414.43188538909,-3.9554189655280254,0.015780566248950634,414.43188538909,-3.9554189655280254,0.015780566248950634,414.43188538909,-3.9554189655280254,0.015780566248950634,21.0,32.01682376488814,2.035968422279267E10,0.0,0.359629792166026,3888972.3961121305,1.0,0.8468011942560415,2.4832426305359274E7,0.0,0.0,0.0,-130.08421459529404,51826.1697534092,330769.5691738982,575.1256985858815,1.911981811981474E7,-0.094352421988531,-0.5929324112623642,11.0,221.0,878.57666,-1627.7435,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,428.42941047436585,1075.8880711336171,49.59944516899231,1159.2723594629629,1081.6695128555084,-159.93683189787544,5.753391826663687,1081.6695128555084,-159.93683189787544,5.753391826663687,1081.6695128555084,-159.93683189787544,5.753391826663687,1081.6695128555084,-159.93683189787544,5.753391826663687,13.0,17.532362621176343,1.1623981610314102E10,0.0,0.0,1.363127898395844E7,0.0,0.0,0.0,0.0,0.0,0.0,-18.502138423063116,57618.76030638077,1450750.7448270638,1204.4711473618054,4.060500544571659E7,-0.5500307090379719,-0.5318598888824291,6.0,111.0,1922.9187,-2654.7637,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,194.65820630349864,418.7168985841505,114.411506396748,457.91248637788283,80.85201308381465,86.39279426650876,-5.031913349874465,80.85201308381465,86.39279426650876,-5.031913349874465,80.85201308381465,86.39279426650876,-5.031913349874465,80.85201308381465,86.39279426650876,-5.031913349874465,1.0,0.9292451824996698,4797240.959806188,0.0,0.35537889338550815,1.034653761367934E7,0.0,0.0,0.0,0.0,0.0,0.0,-539.4039435294117,5596.161872066411,170947.51345605872,413.45799479035196,2058251.0430930927,-1.2974577614851748,0.5467326375055795,1.0,17.0,171.90857,-993.6859,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,296.7618198112435,625.6732292351775,91.21479601468268,708.0545123833567,111.3942428079722,5.98894546155833,2.0814654776124542E-4,111.3942428079722,5.98894546155833,2.0814654776124542E-4,111.3942428079722,5.98894546155833,2.0814654776124542E-4,111.3942428079722,5.98894546155833,2.0814654776124542E-4,5.0,8.336800366943377,1.4188375680290015E9,0.0,0.3566315356406094,2.4821811087261386E7,1.0,0.8369696252351838,1.2271175564013945E8,0.0,0.0,0.0,-62.985270335479456,23897.167173568076,577290.7887047658,759.7965442832482,1.0774000633787137E7,-0.189910853245304,0.24532881731313705,4.0,73.0,1705.6915,-1553.1189,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,72.42330115381819,262.34177443901063,252.32009605383644,283.85981955078165,588.5349949185913,-6.725167103440384,0.02670385663433472,588.5349949185913,-6.725167103440384,0.02670385663433472,588.5349949185913,-6.725167103440384,0.02670385663433472,588.5349949185913,-6.725167103440384,0.02670385663433472,21.0,32.76627737453883,1.5576289521263248E10,0.0,0.0,584729.2320408099,0.0,0.0,0.0,0.0,0.0,0.0,-113.62812262142863,41123.07620785593,576211.2170683277,759.0857771479635,2.036885403505772E7,1.556880875482241,-0.9054120036407499,7.0,140.0,1554.0253,-2451.132,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,161.34945786273107,340.6452596148408,109.8240531863843,346.50470290670745,228.77821379126271,-0.6751405668336758,0.0017866978094364938,228.77821379126271,-0.6751405668336758,0.0017866978094364938,228.77821379126271,-0.6751405668336758,0.0017866978094364938,228.77821379126271,-0.6751405668336758,0.0017866978094364938,45.0,68.07177410781097,3.136754641207024E10,0.0,0.35816169626836536,5128270.337008286,0.0,0.0,0.0,0.0,0.0,0.0,18.67868389124058,48205.74867267589,194720.48712352128,441.2714438115402,1.2959566968107853E7,0.14269266482883936,-0.5207147576135549,12.0,266.0,935.8795,-1332.6691,30.803433646870737,171.76368085638254,151.8878141154093,222.08389917986733,237.422501528569,12.751200984975185,-7.427431049416782,197.71215274663587,-1.3530719837849574,-0.06753205958008479,197.71215274663587,-1.3530719837849574,-0.06753205958008479,197.71215274663587,-1.3530719837849574,-0.06753205958008479,3.0,3.9116413632876292,8.502429397000061E7,0.0,0.33477194089006623,3989821.0767222275,0.0,0.0,0.0,4.0,5.435172378775826,4967128.457231862,-15.968934266666638,4765.041501722168,125281.4768816573,353.95123517464566,891847.0319480384,-1.4621059159106191,0.03600814089267401,2.0,30.0,538.5864,-554.599,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,38.1415346265724,376.2590001600552,125.4238304812188,405.3747748366133,101.37658590445722,2.383801550835315,-0.008754627268511422,101.37658590445722,2.383801550835315,-0.008754627268511422,101.37658590445722,2.383801550835315,-0.008754627268511422,101.37658590445722,2.383801550835315,-0.008754627268511422,46.0,69.27158518575041,2.981864776910783E10,0.0,NaN,0.0,1.0,0.8419854370293135,3.815333725179888E7,0.0,0.0,0.0,-3.4225526316981236,56250.406873917906,378014.4637163321,614.8288084632438,2.4936982010836516E7,2.847160245397717,-0.5557480132724077,15.0,265.0,1853.4302,-2328.3691,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,221.40497686750135,820.9136360309865,72.37981371010034,879.0847457789592,173.9494816789129,-4.416165174651269,0.12119824164963422,173.9494816789129,-4.416165174651269,0.12119824164963422,173.9494816789129,-4.416165174651269,0.12119824164963422,173.9494816789129,-4.416165174651269,0.12119824164963422,11.0,17.22085925998075,2.1267383863336277E9,0.0,0.0,0.0,1.0,0.8341689642542718,2.0671403120202875E8,0.0,0.0,0.0,-80.9502148411111,26930.849644168764,593849.6740555823,770.6164247247668,1.3549192882140791E7,0.29407933249146945,-0.7071007651118777,6.0,90.0,1413.8397,-2037.9272,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,93.89942719216353,321.3351011222602,109.65607725923626,332.1148878091915,144.72534966778653,4.772120302134027,-0.040885663942285766,144.72534966778653,4.772120302134027,-0.040885663942285766,144.72534966778653,4.772120302134027,-0.040885663942285766,144.72534966778653,4.772120302134027,-0.040885663942285766,11.0,16.561672279458715,3.6800501174248343E9,0.0,0.0,792740.0036258703,0.0,0.0,0.0,0.0,0.0,0.0,-52.075633061111105,28877.299608920035,274157.3601325889,523.6003820974436,8666794.183958251,-0.8463656514807458,-0.11197787575347704,3.0,126.0,1018.4601,-1077.8778,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,293.74110384671565,462.36170502631717,78.06387880518481,560.810700348322,62.68669038397013,-0.19461075655561766,1.232965989621871E-4,62.68669038397013,-0.19461075655561766,1.232965989621871E-4,62.68669038397013,-0.19461075655561766,1.232965989621871E-4,62.68669038397013,-0.19461075655561766,1.232965989621871E-4,0.0,0.0,0.0,1.0,0.8240927676846778,1.6007931674431115E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,311.728834876082,878.070263097615,77.71139336103677,977.1196296609211,212.8924355315621,-3.3776820119631736,0.05161864009692185,212.8924355315621,-3.3776820119631736,0.05161864009692185,212.8924355315621,-3.3776820119631736,0.05161864009692185,212.8924355315621,-3.3776820119631736,0.05161864009692185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8501347125376789,2.413362767564026E8,22.0,34.11360326200095,1.475610971195056E10,-33.35342305454547,38023.53697656478,609635.5492082015,780.7916170196767,2.03939634306615E7,0.9498477901583846,-0.5862129267741185,10.0,132.0,1676.2848,-2297.8545,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,316.7712199611278,685.0343825620178,210.51214191543033,719.0503648843209,637.1880250069235,-9.693696210554592,0.05415317002680309,637.1880250069235,-9.693696210554592,0.05415317002680309,637.1880250069235,-9.693696210554592,0.05415317002680309,637.1880250069235,-9.693696210554592,0.05415317002680309,22.0,33.8999557884656,1.0841261918559465E10,0.0,0.0,5677504.23420196,0.0,0.0,0.0,0.0,0.0,0.0,-21.07944466477272,60435.352519343134,681547.4226385574,825.5588547393562,3.008948585970524E7,-0.34341366015972374,-0.19430482968759816,10.0,176.0,1790.387,-1869.6442,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,283.1379173329543,515.729607930998,107.10050177503263,570.6775917813459,44.30344925446843,3.720609228352018,-0.012085332882607935,44.30344925446843,3.720609228352018,-0.012085332882607935,44.30344925446843,3.720609228352018,-0.012085332882607935,44.30344925446843,3.720609228352018,-0.012085332882607935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.76749144505811,42015.36307019955,410879.2506645999,640.9986354623541,1.8010473067918185E7,0.7371805114489631,-0.5292417068850322,10.0,172.0,1396.8201,-1865.0116,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,448.88125663444345,1360.5548786277247,96.48524415126349,1503.6142323643337,86.82959675694724,-0.3156036106286497,2.1979182692030523E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,69.67505212895824,274.69613497393675,85.05549036223732,309.50087312643836,282.0360357059039,-79.90429078841612,7.1875483717099655,68.99175173596473,12.589710624861311,-0.35738737768491013,68.99175173596473,12.589710624861311,-0.35738737768491013,68.99175173596473,12.589710624861311,-0.35738737768491013,3.0,4.2031863173706805,2.7014516306114167E7,0.0,0.0,0.0,1.0,0.836762564073397,2.0974723594134513E7,0.0,0.0,0.0,-79.13325265384614,3910.876237195793,116370.18275371408,341.1307414375229,773014.1663217867,-0.9981215543211386,-0.6248658172985648,2.0,26.0,313.80615,-740.9088,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,84.81528628545622,268.6198979409252,115.4295036738643,340.4712364633158,461.535064656292,6.293885864545757,-0.0879370678116107,461.535064656292,6.293885864545757,-0.0879370678116107,461.535064656292,6.293885864545757,-0.0879370678116107,461.535064656292,6.293885864545757,-0.0879370678116107,9.0,15.931453963547964,4.1170112921337667E9,0.0,0.3542141393867925,5639724.67600004,0.0,0.0,0.0,11.0,17.023417086058515,3.4266941871904554E9,-29.31322341964275,50981.36270297218,1008250.486802298,1004.116769505568,2.801781068919425E7,-1.2622285310730146,-0.16376828907743612,4.0,112.0,1735.0983,-1893.4113,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,71.12221306657449,220.47220923168325,119.25187259668193,314.86767544033165,163.1520364768578,43.82723326107521,-3.594655439397016,163.1520364768578,43.82723326107521,-3.594655439397016,163.1520364768578,43.82723326107521,-3.594655439397016,163.1520364768578,43.82723326107521,-3.594655439397016,1.0,1.4244838693570447,201572.19075820403,0.0,0.8087637328990397,1.9223027935195994E7,0.0,0.0,0.0,0.0,0.0,0.0,351.1499428125,3412.3278317379627,93262.84154659559,305.38965527109065,848202.9655192195,-1.5275532951939894,-0.43673236290662915,1.0,16.0,711.7035,-118.73474,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
